2.0,2.0,0.0
84.99296078413846,80.8099150771047,1e-06,83.58542661750198,80.36067777534352
22.006662451952366,82.20838968062705,0.0,20.599128285315892,81.75915237886588
25.32173078522532,82.20838968062705,3e-06,23.914196618588843,81.75915237886588
28.63679911849827,82.20838968062705,5.999999999999999e-06,27.229264951861794,81.75915237886588
31.951867451771225,82.20838968062705,1e-05,30.544333285134748,81.75915237886588
35.266935785044176,82.20838968062705,2.3000000000000007e-05,33.8594016184077,81.75915237886588
38.58200411831713,82.20838968062705,2.5000000000000008e-05,37.17446995168065,81.75915237886588
41.89707245159008,82.20838968062705,4.5999999999999966e-05,40.4895382849536,81.75915237886588
45.21214078486303,82.20838968062705,5.199999999999995e-05,43.80460661822656,81.75915237886588
48.52720911813598,82.20838968062705,4.399999999999997e-05,47.119674951499505,81.75915237886588
51.84227745140893,82.20838968062705,4.199999999999998e-05,50.43474328477245,81.75915237886588
55.15734578468188,82.20838968062705,3.699999999999999e-05,53.749811618045406,81.75915237886588
58.47241411795484,82.20838968062705,3.4e-05,57.06487995131836,81.75915237886588
61.78748245122779,82.20838968062705,2.800000000000001e-05,60.379948284591315,81.75915237886588
65.10255078450074,82.20838968062705,2.1000000000000006e-05,63.69501661786426,81.75915237886588
68.41761911777368,82.20838968062705,1e-05,67.01008495113722,81.75915237886588
71.73268745104664,82.20838968062705,4.9999999999999996e-06,70.32515328441016,81.75915237886588
75.0477557843196,82.20838968062705,4.9999999999999996e-06,73.64022161768312,81.75915237886588
78.36282411759254,82.20838968062705,1e-06,76.95528995095607,81.75915237886588
81.6778924508655,82.20838968062705,1e-06,80.27035828422902,81.75915237886588
84.99296078413846,82.20838968062705,0.0,83.58542661750198,81.75915237886588
22.006662451952366,83.6068642841494,2e-06,20.599128285315892,83.15762698238822
25.32173078522532,83.6068642841494,1e-06,23.914196618588843,83.15762698238822
28.63679911849827,83.6068642841494,6.999999999999999e-06,27.229264951861794,83.15762698238822
31.951867451771225,83.6068642841494,1e-05,30.544333285134748,83.15762698238822
35.266935785044176,83.6068642841494,1.2000000000000002e-05,33.8594016184077,83.15762698238822
38.58200411831713,83.6068642841494,1.9000000000000004e-05,37.17446995168065,83.15762698238822
41.89707245159008,83.6068642841494,2.700000000000001e-05,40.4895382849536,83.15762698238822
45.21214078486303,83.6068642841494,3.799999999999999e-05,43.80460661822656,83.15762698238822
48.52720911813598,83.6068642841494,4.699999999999996e-05,47.119674951499505,83.15762698238822
51.84227745140893,83.6068642841494,3.699999999999999e-05,50.43474328477245,83.15762698238822
55.15734578468188,83.6068642841494,4.099999999999998e-05,53.749811618045406,83.15762698238822
58.47241411795484,83.6068642841494,3.2000000000000005e-05,57.06487995131836,83.15762698238822
61.78748245122779,83.6068642841494,1.8000000000000004e-05,60.379948284591315,83.15762698238822
65.10255078450074,83.6068642841494,1.5000000000000004e-05,63.69501661786426,83.15762698238822
68.41761911777368,83.6068642841494,9e-06,67.01008495113722,83.15762698238822
71.73268745104664,83.6068642841494,4.9999999999999996e-06,70.32515328441016,83.15762698238822
75.0477557843196,83.6068642841494,3e-06,73.64022161768312,83.15762698238822
78.36282411759254,83.6068642841494,1e-06,76.95528995095607,83.15762698238822
81.6778924508655,83.6068642841494,2e-06,80.27035828422902,83.15762698238822
84.99296078413846,83.6068642841494,0.0,83.58542661750198,83.15762698238822
22.006662451952366,85.00533888767177,0.0,20.599128285315892,84.55610158591058
25.32173078522532,85.00533888767177,0.0,23.914196618588843,84.55610158591058
28.63679911849827,85.00533888767177,4.9999999999999996e-06,27.229264951861794,84.55610158591058
31.951867451771225,85.00533888767177,5.999999999999999e-06,30.544333285134748,84.55610158591058
35.266935785044176,85.00533888767177,1.9000000000000004e-05,33.8594016184077,84.55610158591058
38.58200411831713,85.00533888767177,1.4000000000000003e-05,37.17446995168065,84.55610158591058
41.89707245159008,85.00533888767177,3.000000000000001e-05,40.4895382849536,84.55610158591058
45.21214078486303,85.00533888767177,3.3e-05,43.80460661822656,84.55610158591058
48.52720911813598,85.00533888767177,5.2999999999999947e-05,47.119674951499505,84.55610158591058
51.84227745140893,85.00533888767177,3.5999999999999994e-05,50.43474328477245,84.55610158591058
55.15734578468188,85.00533888767177,3.2000000000000005e-05,53.749811618045406,84.55610158591058
58.47241411795484,85.00533888767177,2.600000000000001e-05,57.06487995131836,84.55610158591058
61.78748245122779,85.00533888767177,2.0000000000000005e-05,60.379948284591315,84.55610158591058
65.10255078450074,85.00533888767177,1.6000000000000003e-05,63.69501661786426,84.55610158591058
68.41761911777368,85.00533888767177,3e-06,67.01008495113722,84.55610158591058
71.73268745104664,85.00533888767177,3e-06,70.32515328441016,84.55610158591058
75.0477557843196,85.00533888767177,1e-06,73.64022161768312,84.55610158591058
78.36282411759254,85.00533888767177,1e-06,76.95528995095607,84.55610158591058
81.6778924508655,85.00533888767177,0.0,80.27035828422902,84.55610158591058
84.99296078413846,85.00533888767177,1e-06,83.58542661750198,84.55610158591058
22.006662451952366,86.40381349119411,0.0,20.599128285315892,85.95457618943294
25.32173078522532,86.40381349119411,1e-06,23.914196618588843,85.95457618943294
28.63679911849827,86.40381349119411,2e-06,27.229264951861794,85.95457618943294
31.951867451771225,86.40381349119411,6.999999999999999e-06,30.544333285134748,85.95457618943294
35.266935785044176,86.40381349119411,1.3000000000000003e-05,33.8594016184077,85.95457618943294
38.58200411831713,86.40381349119411,1.7000000000000003e-05,37.17446995168065,85.95457618943294
41.89707245159008,86.40381349119411,2.700000000000001e-05,40.4895382849536,85.95457618943294
45.21214078486303,86.40381349119411,2.700000000000001e-05,43.80460661822656,85.95457618943294
48.52720911813598,86.40381349119411,2.600000000000001e-05,47.119674951499505,85.95457618943294
51.84227745140893,86.40381349119411,2.700000000000001e-05,50.43474328477245,85.95457618943294
55.15734578468188,86.40381349119411,1.7000000000000003e-05,53.749811618045406,85.95457618943294
58.47241411795484,86.40381349119411,1.7000000000000003e-05,57.06487995131836,85.95457618943294
61.78748245122779,86.40381349119411,1.3000000000000003e-05,60.379948284591315,85.95457618943294
65.10255078450074,86.40381349119411,6.999999999999999e-06,63.69501661786426,85.95457618943294
68.41761911777368,86.40381349119411,5.999999999999999e-06,67.01008495113722,85.95457618943294
71.73268745104664,86.40381349119411,4.9999999999999996e-06,70.32515328441016,85.95457618943294
